MFCC_0,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,Chroma_0,Chroma_1,Chroma_2,Chroma_3,Chroma_4,Chroma_5,Chroma_6,Chroma_7,Chroma_8,Chroma_9,Chroma_10,Chroma_11,ZCR,Spec_Centroid,Spec_Bandwidth,Spec_Contrast,RMS_Energy,Person
-270.19989013671875,61.78418731689453,31.9143009185791,40.08296203613281,9.156978607177734,1.5272257328033447,5.292333126068115,-5.761195182800293,1.8621166944503784,-3.4421331882476807,-10.298922538757324,-6.0448784828186035,-9.771268844604492,0.4281991720199585,0.2964583933353424,0.2745434045791626,0.24816609919071198,0.28848230838775635,0.3602595031261444,0.40968963503837585,0.37123143672943115,0.42862048745155334,0.5473026633262634,0.6385346055030823,0.5981749296188354,0.13162994384765625,5308.121767200048,5290.953873829194,16.034304873792937,0.10396517068147659,Ignacio
-342.4990234375,156.75682067871094,13.354459762573242,0.13753630220890045,-12.52331256866455,-31.42765235900879,1.3385599851608276,5.132631301879883,-27.053604125976562,-25.813678741455078,-11.16940975189209,-13.755047798156738,-19.029624938964844,0.34275245666503906,0.4031323194503784,0.41042277216911316,0.22088101506233215,0.3636491596698761,0.39077892899513245,0.2904714047908783,0.14427541196346283,0.038509223610162735,0.04023708775639534,0.09482697397470474,0.1889224797487259,0.02232037168560606,937.2683239371095,1137.892459052391,22.605268413096343,0.19161759316921234,Mariana
-308.7152099609375,204.0263671875,18.132585525512695,-8.899205207824707,-23.805660247802734,-25.07217025756836,5.054211139678955,-8.14870834350586,-13.516660690307617,5.045637130737305,-11.481911659240723,-26.404720306396484,-14.02890396118164,0.5906538367271423,0.3851573169231415,0.25184085965156555,0.14240288734436035,0.1328619122505188,0.1660090982913971,0.20756292343139648,0.24936066567897797,0.2505611181259155,0.3618987798690796,0.4642883837223053,0.6130192875862122,0.029676649305555556,1030.494367238912,1159.9246906823812,22.312797668088773,0.17381790280342102,David
-285.6181640625,118.36011505126953,-2.4257545471191406,26.061922073364258,34.47392272949219,2.9426846504211426,-11.179404258728027,7.692655086517334,-9.330964088439941,-1.014038324356079,-8.669133186340332,-16.115936279296875,-5.478607654571533,0.2959960103034973,0.4208652675151825,0.4646105468273163,0.5067872405052185,0.5118415951728821,0.3733736276626587,0.19263425469398499,0.19021618366241455,0.2021370381116867,0.13250795006752014,0.1399606466293335,0.16765859723091125,0.03916807432432432,2210.3545418541535,3074.774594061175,23.773493206420234,0.1458556354045868,Yosira
-291.51593017578125,147.06112670898438,25.325347900390625,22.11506462097168,-27.58817481994629,-19.46637535095215,-20.46495246887207,-15.305288314819336,-11.022953033447266,-18.91733169555664,-4.065803527832031,-3.48892879486084,-12.053996086120605,0.2336335927248001,0.27206259965896606,0.2255692332983017,0.11490066349506378,0.1814797818660736,0.3483961522579193,0.4155344069004059,0.20841529965400696,0.15913985669612885,0.29096391797065735,0.5598921775817871,0.5002266764640808,0.09791742369186046,1053.7265153887072,1076.6960625414952,25.64503926781849,0.12520574033260345,MauM
-365.34906005859375,118.31494140625,44.9124641418457,43.2230224609375,21.518535614013672,16.88344955444336,-8.043754577636719,-2.2654714584350586,-14.152593612670898,-14.219429969787598,-10.751047134399414,-14.730006217956543,-10.969131469726562,0.49290555715560913,0.4234981834888458,0.33683764934539795,0.2509025037288666,0.21984297037124634,0.21690286695957184,0.21013443171977997,0.21876771748065948,0.27650490403175354,0.37293702363967896,0.4702168107032776,0.46923190355300903,0.04224346673976608,1855.5385906466981,2466.4692688873715,25.202628737010077,0.12238055467605591,Didier
-346.79986572265625,46.59626007080078,4.564528465270996,21.920730590820312,-8.311121940612793,12.591574668884277,-10.446782112121582,-5.12127685546875,-17.763408660888672,10.399925231933594,-0.2896849811077118,-0.4578682780265808,-2.0131869316101074,0.49111488461494446,0.6130132675170898,0.6178205013275146,0.3872286081314087,0.2224411815404892,0.31212949752807617,0.24578288197517395,0.4153985381126404,0.48428741097450256,0.3848765790462494,0.3574273884296417,0.3521498441696167,0.24497767857142858,6138.747325813164,2955.497357091902,20.66533113871011,0.0675567016005516,Vanessa
-364.42681884765625,116.21774291992188,12.901481628417969,43.640506744384766,24.451427459716797,9.20625114440918,3.380876064300537,11.958423614501953,-9.850208282470703,-1.1065446138381958,6.076737403869629,-1.057238221168518,-2.1714370250701904,0.4909699261188507,0.4041970372200012,0.34718260169029236,0.4158165752887726,0.5263737440109253,0.5082537531852722,0.4584817588329315,0.5108776688575745,0.5961905717849731,0.6394529342651367,0.6148451566696167,0.5483692288398743,0.06327434501262626,2488.424492385098,2804.256027856709,22.269679556440625,0.06058655306696892,Sergio
-271.7187194824219,77.21952056884766,37.64945602416992,36.06161880493164,37.85874938964844,21.883432388305664,-0.04016639292240143,-11.24069595336914,-4.634685516357422,1.80031418800354,-7.240222454071045,-10.764747619628906,-5.922117710113525,0.4604765474796295,0.446913480758667,0.6474431753158569,0.7518128156661987,0.5965651273727417,0.3789120018482208,0.3603498637676239,0.40897995233535767,0.4612814784049988,0.370125949382782,0.31415727734565735,0.3762945234775543,0.10631142893145161,5482.395698928847,6276.101123121662,16.011351372682498,0.0952407494187355,LuisG
-375.4089050292969,141.4038848876953,35.02114486694336,45.284297943115234,31.436281204223633,21.19537353515625,9.352906227111816,-13.271286964416504,-0.9830130934715271,-3.846740484237671,-9.495519638061523,2.095367193222046,-8.158273696899414,0.5171960592269897,0.32733914256095886,0.2972774803638458,0.2828531563282013,0.27555301785469055,0.35894617438316345,0.5110971927642822,0.5564884543418884,0.5357840061187744,0.4926358461380005,0.562815248966217,0.6506778001785278,0.031959711119186045,1065.388203829338,1467.5435016603114,23.707544558632005,0.11432254314422607,Ignacio
-201.23538208007812,127.94041442871094,14.004642486572266,-6.247515678405762,-5.217700004577637,-6.874661922454834,-14.140594482421875,-28.137910842895508,-11.797409057617188,-0.790969967842102,-15.016037940979004,-12.066679000854492,-1.7618815898895264,0.3671662509441376,0.20558471977710724,0.1740616112947464,0.2327978014945984,0.2823985517024994,0.323268324136734,0.47881269454956055,0.2951686978340149,0.16847659647464752,0.2530672252178192,0.5242918133735657,0.6917082667350769,0.050211588541666664,3449.059528457094,4945.420074245671,17.96742149306003,0.22451931238174438,Irma
-268.27728271484375,193.82681274414062,-9.446566581726074,-1.2802695035934448,-5.454178810119629,-8.566634178161621,-11.567659378051758,-35.616329193115234,-4.850371360778809,2.5844762325286865,-23.384382247924805,-10.068115234375,-1.2143253087997437,0.38154929876327515,0.20441535115242004,0.17161422967910767,0.22465044260025024,0.2776215374469757,0.3163810968399048,0.4771360456943512,0.3004239797592163,0.16165916621685028,0.23939228057861328,0.5050731301307678,0.698851466178894,0.024365234375,1228.7637082907208,1508.4864970472945,22.53892472975533,0.22439126670360565,Irma
-178.66236877441406,65.93455505371094,21.81664276123047,22.118457794189453,-32.15373229980469,-27.04258918762207,-21.310527801513672,-14.922852516174316,-17.585416793823242,-15.577878952026367,-1.9112656116485596,-12.110637664794922,-6.117066383361816,0.05512590706348419,0.04312938079237938,0.04021250829100609,0.13738638162612915,0.31221869587898254,0.06985944509506226,0.04620571807026863,0.08054671436548233,0.5423693060874939,0.8855891823768616,0.22210562229156494,0.10028090327978134,0.0984030330882353,1633.4493243773852,1858.0050170742609,19.549717974399254,0.18953952193260193,AdriaM
-364.1668395996094,181.3987274169922,30.898681640625,34.917076110839844,26.520849227905273,11.0482177734375,12.989457130432129,-7.825067520141602,-9.15279769897461,-11.886018753051758,-27.476947784423828,-10.211738586425781,-0.3211318850517273,0.49494677782058716,0.6294524073600769,0.4707532823085785,0.2510197162628174,0.14636678993701935,0.11475711315870285,0.1099684089422226,0.23185139894485474,0.43802177906036377,0.4413709044456482,0.42364874482154846,0.453046590089798,0.018374794407894735,833.8444232242432,1283.8778491233493,22.963277342042257,0.11223480105400085,Marlon
-305.01702880859375,167.13577270507812,-11.307823181152344,10.667754173278809,0.3357216715812683,-14.9202880859375,-13.421032905578613,-19.344314575195312,-4.450813293457031,-8.568726539611816,-12.018597602844238,-4.887412071228027,-9.2359037399292,0.5278689861297607,0.4670700430870056,0.3186233341693878,0.15841838717460632,0.1230599656701088,0.1897990107536316,0.27736911177635193,0.2103089541196823,0.22151486575603485,0.2426881343126297,0.4043208956718445,0.4830654263496399,0.03521728515625,1365.9718467880607,1481.6358130408726,22.88202970301889,0.14474745094776154,Irma
-380.2525939941406,130.28321838378906,19.31463623046875,40.377017974853516,37.52533721923828,20.297786712646484,14.453654289245605,2.232056140899658,1.2079359292984009,-10.807075500488281,-13.781618118286133,-3.1547932624816895,-10.682612419128418,0.4014957547187805,0.36374515295028687,0.40968653559684753,0.49245160818099976,0.37057220935821533,0.2699916362762451,0.28175199031829834,0.3591046631336212,0.45836421847343445,0.5216021537780762,0.5139593482017517,0.4595802426338196,0.04156640625,1269.4149110013238,1217.1907319542838,23.901574396412386,0.11622200161218643,Ignacio
-369.1096496582031,144.53921508789062,57.22821807861328,47.833465576171875,27.985754013061523,14.058621406555176,-12.833690643310547,3.85939359664917,-1.1575183868408203,-9.614874839782715,-19.70041275024414,-14.839532852172852,-12.951415061950684,0.6195199489593506,0.40239429473876953,0.29158294200897217,0.22239148616790771,0.25770097970962524,0.3049737811088562,0.29603642225265503,0.22416047751903534,0.23071113228797913,0.30378231406211853,0.5040757656097412,0.7025529742240906,0.049152205475663714,1543.272746973124,1565.9608328786226,24.70583472132664,0.1601712703704834,Francisco
-314.22613525390625,174.65679931640625,9.129694938659668,24.508575439453125,24.169506072998047,0.8671533465385437,-14.016704559326172,-24.717741012573242,-14.832901954650879,-18.209083557128906,-16.83009147644043,-12.54106616973877,-14.294671058654785,0.6128832697868347,0.43444564938545227,0.3065555691719055,0.2580445110797882,0.3192973732948303,0.30840232968330383,0.21213796734809875,0.24175497889518738,0.27640417218208313,0.2694346308708191,0.3926752209663391,0.600530207157135,0.033447265625,1295.2824045192344,1325.4429413020675,22.992281971083433,0.13290689885616302,AndresCalzada
-417.89984130859375,174.2965850830078,-5.132726192474365,18.977291107177734,57.14738464355469,10.443648338317871,-22.832996368408203,-9.440991401672363,-1.2028682231903076,-19.153270721435547,-20.34931182861328,-5.874888896942139,-9.490941047668457,0.3608742654323578,0.3651968240737915,0.2755284607410431,0.31789758801460266,0.4472889006137848,0.3874407112598419,0.16707733273506165,0.25427934527397156,0.36738085746765137,0.48206135630607605,0.5725656747817993,0.35427165031433105,0.04352286692415731,1423.0749079515094,1391.7412996256046,23.25507317799595,0.06774604320526123,Mario
-233.25201416015625,63.771881103515625,6.1480255126953125,19.1433162689209,-8.161809921264648,-8.598409652709961,-11.862127304077148,-21.79500389099121,-21.45818328857422,-9.396241188049316,-7.191816806793213,-6.01865816116333,-0.7658084630966187,0.38610297441482544,0.47444695234298706,0.36482369899749756,0.1817369908094406,0.09752050042152405,0.1263340413570404,0.22567008435726166,0.46753886342048645,0.2968858778476715,0.13287445902824402,0.1530536264181137,0.2142585664987564,0.07201440783514493,4491.188718983808,5041.162172780177,19.822003412774762,0.17487525939941406,Vanessa
-260.1290283203125,74.02891540527344,24.46715545654297,29.341327667236328,24.278589248657227,14.41605281829834,10.416494369506836,2.1815125942230225,-0.6746655702590942,-8.187018394470215,-11.377902030944824,-4.162487983703613,-6.396600723266602,0.40476474165916443,0.36834466457366943,0.4136195480823517,0.4949778914451599,0.37362125515937805,0.2736486792564392,0.2824586033821106,0.3581305146217346,0.4567111134529114,0.5226588249206543,0.5148678421974182,0.46146324276924133,0.07272265625,4758.153754103844,5542.3347826699055,17.195711632633973,0.11643568426370621,Ignacio
-339.1938171386719,124.87483215332031,43.68429183959961,39.962406158447266,32.520591735839844,22.729597091674805,-11.193506240844727,-3.3437857627868652,-15.064406394958496,-13.945352554321289,-11.450496673583984,-15.607320785522461,-15.210419654846191,0.6166736483573914,0.6189319491386414,0.5664109587669373,0.44702446460723877,0.27786779403686523,0.1767207533121109,0.12725646793842316,0.1288439780473709,0.16463322937488556,0.22344931960105896,0.31651434302330017,0.4703192710876465,0.03201032366071429,1730.113107948494,2575.6653694296756,24.75132677338451,0.13540028035640717,Didier
-242.9971466064453,155.1588134765625,-24.851572036743164,28.064659118652344,-12.967625617980957,-2.7942612171173096,-28.68190574645996,-28.937232971191406,4.936856746673584,-3.8752899169921875,-10.536957740783691,-5.364412784576416,7.5402703285217285,0.399701327085495,0.4729289710521698,0.5484133362770081,0.44012412428855896,0.21241438388824463,0.16181740164756775,0.2423301786184311,0.2410927563905716,0.30456864833831787,0.43267199397087097,0.4336303174495697,0.3748908042907715,0.06996663411458333,963.37123938007,983.7417704171703,21.856994797324106,0.09393075853586197,BetoM
-278.964599609375,125.48944854736328,12.062982559204102,53.57749938964844,13.235965728759766,-19.886119842529297,-50.517478942871094,-7.754445552825928,-2.42486572265625,-24.197406768798828,-5.090359687805176,-0.9073597192764282,-11.165730476379395,0.20726659893989563,0.2270200103521347,0.21583139896392822,0.17345471680164337,0.26476678252220154,0.3747030198574066,0.38865089416503906,0.3109451234340668,0.3388562798500061,0.47193509340286255,0.7163916826248169,0.43817636370658875,0.09674337635869565,1075.3295206360215,1188.443012511678,24.22518591517117,0.11693025380373001,MauM
-319.14044189453125,95.30594635009766,-23.07046890258789,11.632633209228516,12.838309288024902,-11.039552688598633,-17.420747756958008,-6.396208763122559,-18.949054718017578,1.2844533920288086,3.302492141723633,-11.783588409423828,-7.413008213043213,0.28325822949409485,0.2818557620048523,0.28957027196884155,0.35841405391693115,0.4331625998020172,0.3998977243900299,0.5213876962661743,0.5028136968612671,0.31441211700439453,0.24639515578746796,0.22732742130756378,0.20737934112548828,0.15118963068181818,4358.686248151901,2895.7857001287207,21.92823681418288,0.07133960723876953,Cielo
-226.1407012939453,121.58131408691406,4.330816268920898,18.712465286254883,29.066741943359375,21.345304489135742,-18.550025939941406,1.403011679649353,-15.430537223815918,6.042872428894043,-3.7180516719818115,-8.687455177307129,-10.938241958618164,0.6321327090263367,0.5245237946510315,0.3324959874153137,0.14407335221767426,0.10643406957387924,0.16972695291042328,0.2876671850681305,0.3269670307636261,0.24821986258029938,0.2996870279312134,0.42584988474845886,0.4942033290863037,0.07339802194148937,2991.7407365551694,3151.6864454968704,21.74625298240007,0.22921639680862427,Yosira
-346.7216491699219,151.02532958984375,-10.80689525604248,36.784969329833984,4.40018892288208,-28.515274047851562,-1.813551425933838,-8.742026329040527,-19.602327346801758,-29.95972442626953,-15.020490646362305,-0.14737112820148468,-22.741804122924805,0.5203717350959778,0.355383962392807,0.17705512046813965,0.09104466438293457,0.15737931430339813,0.2466151863336563,0.26693281531333923,0.21470218896865845,0.21629782021045685,0.2530510425567627,0.36787471175193787,0.5357213020324707,0.0406076091609589,1627.4725677669023,1791.0338758675202,23.462655297720723,0.10034490376710892,Ariana
